Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
369.35140696267,C15816,M-CO+H[1+],25.1168320669206,6.95040999971752e-05,EC000899
481.309268990269,C15816,M+HCOOK[1+],27.0987403764988,0.00149252349899598,EC000899
202.107427601954,C15853,M+NaCl[1+],180.864781785378,0.000648864816014338,EC000901
956.317162435256,C16162,M-C3H4O2+H[1+],50.1696411922488,0.00178596848616053,EC000561
342.779356987462,C16163,M+3H[3+],46.0615072261656,0.000880520692021491,EC000902
360.12232884706,C16169,M+3H[3+],74.7985478508667,8.57136232639277e-05,EC0007
152.031987680136,C16265,M(C13)+2H[2+],77.26711425359,0.0003887866340051,EC000903
139.111729413283,C16300,M+2H[2+],16.9829840858047,2.94651297849668e-06,EC000904
139.111770582561,C16300,M+2H[2+],275.020837397952,4.41157909847334e-05,EC000905
205.195088587649,C16300,M-C3H4O2+H[1+],206.04482716362,1.21208789494176e-05,EC000906
241.194918097898,C16300,M-H4O2+H[1+],21.3175947438327,5.83688720325881e-05,EC000904
278.219498798977,C16300,M(C13)+H[1+],20.2895389596648,7.76677930502956e-05,EC000904
278.219693170719,C16300,M(C13)+H[1+],187.154200495938,0.000116703948947361,EC000906
311.221576636865,C16321,M+H[1+],21.0957789841795,9.98299050252172e-05,EC000654
1024.30465694973,C16328,M-H2O+H[1+],50.3664661602585,0.000519517039947459,EC000907
516.649734452174,C16333,M+2H[2+],47.8325919502195,0.001442014596023,EC000908
512.616667786908,C16338,M+H+Na[2+],48.9413261120737,0.00200867986200137,EC000909
149.045308808585,C16353,M-H2O+H[1+],43.3750493245846,0.000467658185016262,EC000910
167.056528966874,C16353,M+H[1+],47.433402219682,0.000152500103979492,EC000910
137.045760277353,C16355,M-HCOOH+H[1+],38.8605821321434,0.000116189417013857,EC000911
167.056528966874,C16358,M+H[1+],47.433402219682,0.000152500103979492,EC000910
137.045760277353,C16359,M-HCOOH+H[1+],38.8605821321434,0.000116189417013857,EC000911
233.064129711944,C16361,M+Na[1+],68.7181339871834,0.000446754826015194,EC000491
200.091739778176,C16362,M[1+],182.709619902206,0.000839778175986794,EC000913
167.070213260767,C16396,M[1+],32.0207287257868,0.000713260766985968,EC000914
294.048299756644,C16420,M+HCOOK[1+],70.461268388332,0.000276710126001944,EC000915
375.214241627131,C16547,M(C13)+H[1+],42.0312312513217,0.000634839639019447,EC000916
375.214241627131,C16549,M(C13)+H[1+],42.0312312513217,0.000634839639019447,EC000916
163.017890682417,C16550,M-H4O2+H[1+],67.4174631593629,0.000685784353009922,EC000917
279.042882752698,C16551,M+H[1+],82.9136058364931,0.000206285928015859,EC000918
126.091318517575,C16560,M+2H[2+],32.0549604246397,7.94919499469415e-06,EC000919
126.09140440619,C16560,M+2H[2+],208.268424758344,7.79394199952321e-05,EC000920
234.148957123775,C16560,M-NH3+H[1+],202.502031266827,8.06570049860511e-05,EC000920
115.069571892593,C16561,M+H+Na[2+],31.3298757874991,0.000345425823013557,EC000921
160.180815524267,C16565,M+H[1+],72.7141493218076,3.90574969912905e-05,EC000922
218.138581685456,C16565,M+NaCl[1+],31.1986855666422,0.000794781313999238,EC000923
209.092068108829,C16582,M-HCOOH+H[1+],39.7660276560494,0.000108357941002168,EC000924
211.107753670358,C16582,M-CO2+H[1+],185.981624703894,2.27964120256274e-05,EC000925
339.060341113843,C16582,M+HCOOK[1+],68.3053747506257,0.00146464707296445,EC000926
209.092068108829,C16584,M-HCOOH+H[1+],39.7660276560494,0.000108357941002168,EC000924
211.107753670358,C16584,M-CO2+H[1+],185.981624703894,2.27964120256274e-05,EC000925
339.060341113843,C16584,M+HCOOK[1+],68.3053747506257,0.00146464707296445,EC000926
124.075775872761,C16586,M-C3H4O2+H[1+],191.701113851793,9.94059910226497e-05,EC000927
150.091321223107,C16586,M-HCOOH+H[1+],190.922906561324,5.52436629845943e-05,EC000927
160.074887930426,C16586,M-H4O2+H[1+],48.6080785668489,0.000688536344000568,EC000928
160.075718554413,C16586,M-H4O2+H[1+],264.233078389459,0.000142087642984734,EC000929
179.070250141512,C16586,M-NH3+H[1+],203.786391352244,2.63252580054996e-05,EC000927
196.096810323559,C16586,M+H[1+],203.057543279885,3.38567890025843e-05,EC000927
197.101007700031,C16586,M(C13)+H[1+],66.8894381334852,0.000831233261010311,EC000928
214.107445548456,C16586,M+H2O+H[1+],208.905977110345,6.90816860071664e-05,EC000927
122.059768389129,C16587,M-C3H4O2+H[1+],117.683134011507,0.000308077640994497,EC000930
122.060100991502,C16587,M-C3H4O2+H[1+],273.754071830103,2.4524731998099e-05,EC000931
150.091321223107,C16587,M-CO2+H[1+],190.922906561324,5.5243663013016e-05,EC000932
158.060087997783,C16587,M-H4O2+H[1+],31.3098098387957,0.000111531012976229,EC000933
176.070447756365,C16587,M-H2O+H[1+],26.3650146468178,0.000128710404993626,EC000933
177.054570830626,C16587,M-NH3+H[1+],30.0032546278384,0.000105636144013488,EC000933
177.054652679573,C16587,M-NH3+H[1+],206.32029373115,2.37871970227843e-05,EC000932
216.063191166743,C16587,M+Na[1+],94.3547308394091,1.46999729793151e-05,EC000930
164.070076861411,C16591,M-HCOOH+H[1+],230.200578208153,0.000599605359013822,EC000934
174.055001816978,C16591,M-H4O2+H[1+],201.68548155569,0.000125350207980546,EC000935
174.055046682375,C16591,M-H4O2+H[1+],270.159021696024,0.000170215604981649,EC000936
182.081139919342,C16591,M-CO+H[1+],50.3365145464409,6.34525719931389e-05,EC000937
192.065480194804,C16591,M-H2O+H[1+],39.8157864976771,3.72803398818178e-06,EC000937
122.059768389129,C16595,M-C3H4O2+H[1+],117.683134011507,0.000308077640994497,EC000930
122.060100991502,C16595,M-C3H4O2+H[1+],273.754071830103,2.4524731998099e-05,EC000931
150.091321223107,C16595,M-CO2+H[1+],190.922906561324,5.5243663013016e-05,EC000932
158.060087997783,C16595,M-H4O2+H[1+],31.3098098387957,0.000111531012976229,EC000933
176.070447756365,C16595,M-H2O+H[1+],26.3650146468178,0.000128710404993626,EC000933
177.054570830626,C16595,M-NH3+H[1+],30.0032546278384,0.000105636144013488,EC000933
177.054652679573,C16595,M-NH3+H[1+],206.32029373115,2.37871970227843e-05,EC000932
216.063191166743,C16595,M+Na[1+],94.3547308394091,1.46999729793151e-05,EC000930
146.060004124652,C16596,M-HCOOH+H[1+],37.1189178056564,7.23421179884554e-05,EC000730
164.070076861411,C16596,M-CO+H[1+],230.200578208153,0.000399605359007182,EC000731
174.055001816978,C16596,M-H2O+H[1+],201.68548155569,0.000125350208008967,EC000732
174.055046682375,C16596,M-H2O+H[1+],270.159021696024,0.000170215605010071,EC000733
192.065480194804,C16596,M+H[1+],39.8157864976771,3.72803398818178e-06,EC000730
193.068647474112,C16596,M(C13)+H[1+],51.2488688090569,0.00022899265800902,EC000730
315.149408690798,C16609,M+H2O+H[1+],86.3025560112754,0.000967775972014806,EC000938
149.059442104071,C16612,M(C13)+2H[2+],42.1001161055092,1.56373009758681e-05,EC000939
251.000186913333,C16614,M+HCOOK[1+],271.835829607464,0.00031044656302015,EC000940
403.009115496029,C16618,M+Na[1+],58.1599021572568,0.000639029258934443,EC000941
350.06680386544,C16620,M-CO2+H[1+],69.8491364169663,0.00147260132996507,EC000942
100.039400687431,C16622,M-NH3+H[1+],83.1659719813785,2.42206610039375e-05,EC000943
99.0553567641755,C16622,M-H2O+H[1+],183.760145511688,8.02974055034156e-05,EC000944
134.044811455762,C16630,M(C13)+H[1+],93.1337933134666,0.000634988991976115,EC000945
152.05418444706,C16631,M(C13)+H[1+],46.7237469402581,0.000592019709984015,EC000946
146.001073923054,C16632,M+K[1+],269.288682445988,2.54371602181891e-06,EC000947
317.211061296116,C16677,M+H[1+],200.020819180129,1.51706540236773e-05,EC000948
317.211061296116,C16679,M+H[1+],200.020819180129,1.51706540236773e-05,EC000948
317.211061296116,C16680,M+H[1+],200.020819180129,1.51706540236773e-05,EC000948
285.221274163076,C16681,M+H[1+],18.7509997118893,2.30369403197983e-06,EC000207
140.118275241239,C17331,M(C13)+3H[3+],137.897734170009,0.000265441135667288,EC000466
381.31538901868,C17331,M-H4O2+H[1+],191.636909746499,0.000312551909985359,EC000467
417.336195041072,C17331,M+H[1+],22.3827868196882,8.14256979992933e-05,EC000468
435.346809288702,C17331,M+H2O+H[1+],22.7778615755062,6.71780680363554e-05,EC000468
140.118275241239,C17332,M(C13)+3H[3+],137.897734170009,0.000265441135667288,EC000466
381.31538901868,C17332,M-H4O2+H[1+],191.636909746499,0.000312551909985359,EC000467
417.336195041072,C17332,M+H[1+],22.3827868196882,8.14256979992933e-05,EC000468
435.346809288702,C17332,M+H2O+H[1+],22.7778615755062,6.71780680363554e-05,EC000468
140.118275241239,C17333,M(C13)+3H[3+],137.897734170009,0.000265441135667288,EC000466
381.31538901868,C17333,M-H4O2+H[1+],191.636909746499,0.000312551909985359,EC000467
417.336195041072,C17333,M+H[1+],22.3827868196882,8.14256979992933e-05,EC000468
435.346809288702,C17333,M+H2O+H[1+],22.7778615755062,6.71780680363554e-05,EC000468
228.159558556542,C17335,M+H+Na[2+],191.945464218838,0.000717910228019036,EC000949
433.330990250479,C17335,M+H[1+],22.4405266826437,0.000286216291044639,EC000950
491.292205894555,C17335,M+NaCl[1+],33.2217622038116,0.0023294277850141,EC000950
140.118275241239,C17336,M(C13)+3H[3+],137.897734170009,0.000265441135667288,EC000466
381.31538901868,C17336,M-H4O2+H[1+],191.636909746499,0.000312551909985359,EC000467
417.336195041072,C17336,M+H[1+],22.3827868196882,8.14256979992933e-05,EC000468
435.346809288702,C17336,M+H2O+H[1+],22.7778615755062,6.71780680363554e-05,EC000468
431.31532312803,C17337,M+H[1+],22.5661252392373,0.000253338739980791,EC000951
417.336195041072,C17339,M+H[1+],22.3827868196882,8.14256979992933e-05,EC000468
435.346809288702,C17339,M+H2O+H[1+],22.7778615755062,6.71780680363554e-05,EC000468
112.087054027085,C18038,M(C13)+3H[3+],72.6915682749822,0.000344226981681572,EC000630
261.22120171023,C18038,M-C3H4O2+H[1+],21.2156475860407,7.47565400160966e-05,EC000631
305.247295802582,C18038,M-CO+H[1+],23.8385599681432,8.06641879762537e-05,EC000631
233.190061718904,C18045,M-C3H4O2+H[1+],210.830964914861,8.52521339709256e-05,EC000667
261.22120171023,C18045,M-CO2+H[1+],21.2156475860407,7.47565400160966e-05,EC000668
269.190200811842,C18045,M-H4O2+H[1+],174.369537120932,0.000324345071987864,EC000669
233.190061718904,C18075,M-C3H4O2+H[1+],210.830964914861,8.52521339709256e-05,EC000667
261.22120171023,C18075,M-CO2+H[1+],21.2156475860407,7.47565400160966e-05,EC000668
269.190200811842,C18075,M-H4O2+H[1+],174.369537120932,0.000324345071987864,EC000669
494.324449080681,c226crn,M+Na[1+],30.0532524457799,0.000303613911000866,EC000952
269.226401819083,caro,M+2H[2+],21.9882566158399,9.35231298626604e-06,EC000492
203.052928576871,CE0520,M+HCOONa[1+],59.8916433184034,0.000345110101022783,EC000479
219.026595176532,CE0520,M+HCOOK[1+],60.5132959056729,0.000111709761995371,EC000479
956.317162435256,CE0852,M-CO2+H[1+],50.1696411922488,0.00177296848596598,EC000953
279.195632584238,CE1243,M[1+],198.256284410132,0.000381415761978587,EC000954
335.090412010098,CE1261,M+H2O+H[1+],60.7560988367495,0.000371403272026782,EC000955
279.042882752698,CE1262,M-H4O2+H[1+],82.9136058364931,0.000450596471978315,EC000956
417.336195041072,CE1277,M-H4O2+H[1+],22.3827868196882,7.04256979702222e-05,EC000957
435.346809288702,CE1277,M-H2O+H[1+],22.7778615755062,5.61780680072843e-05,EC000957
521.343012300027,CE1277,M+HCOONa[1+],29.5602536407051,0.00185316674298974,EC000957
417.336195041072,CE1278,M-H4O2+H[1+],22.3827868196882,7.04256979702222e-05,EC000957
435.346809288702,CE1278,M-H2O+H[1+],22.7778615755062,5.61780680072843e-05,EC000957
521.343012300027,CE1278,M+HCOONa[1+],29.5602536407051,0.00185316674298974,EC000957
417.336195041072,CE1279,M-H4O2+H[1+],22.3827868196882,7.04256979702222e-05,EC000957
435.346809288702,CE1279,M-H2O+H[1+],22.7778615755062,5.61780680072843e-05,EC000957
521.343012300027,CE1279,M+HCOONa[1+],29.5602536407051,0.00185316674298974,EC000957
417.336195041072,CE1337,M+H[1+],22.3827868196882,0.000122425698009465,EC000468
435.346809288702,CE1337,M+H2O+H[1+],22.7778615755062,0.000108178068046527,EC000468
127.075378899985,CE1342,M+3H[3+],150.269730813628,1.7766548339182e-05,EC000958
200.091739778176,CE1343,M+H+Na[2+],182.709619902206,0.000836188594036003,EC000959
363.216176389089,CE1349,M+H2O+H[1+],25.0136323626279,0.000461077680995459,EC000690
207.101117974131,CE1352,M(C13)+2H[2+],35.3193404949505,7.42985110093741e-05,EC000961
207.101673929758,CE1352,M(C13)+2H[2+],218.292607155732,0.000630254138002329,EC000962
111.080544364957,CE1353,M+3H[3+],182.467493596982,0.000107231520331652,EC0001
192.055382146809,CE1395,M+NaCl[1+],69.1752287338203,0.000363680038987013,EC000963
130.049936535741,CE1554,M[1+],65.3429357547741,0.000481592558998045,EC000964
153.040416923498,CE1554,M+Na[1+],32.9470578093846,0.000722328427968932,EC000965
192.073982374466,CE1556,M+H2O+H[1+],74.6956593455503,0.000125880004020473,EC000966
305.247295802582,CE1754,M+H2O+H[1+],23.8385599681432,0.000255664187989169,EC000254
150.091321223107,CE1918,M-CO+H[1+],190.922906561324,6.57563369941272e-05,EC000968
160.074887930426,CE1918,M-H2O+H[1+],48.6080785668489,0.000767536344000064,EC000969
160.075718554413,CE1918,M-H2O+H[1+],264.233078389459,6.30876429852378e-05,EC000970
196.096810323559,CE1918,M+H2O+H[1+],203.057543279885,4.51432110253336e-05,EC000968
417.37167589837,CE1924,M+H[1+],21.1062077166396,0.00101756840001599,EC000971
362.110899290854,CE1925,M+HCOOK[1+],79.3906418445617,0.00166133841599958,EC000972
133.073218832529,CE1926,M(C13)+2H[2+],60.2598811971183,7.53166089850765e-05,EC000973
186.148893247254,CE1936,M-NH3+H[1+],234.78773289874,4.21951602902482e-06,EC000974
130.122692647025,CE1939,M-NH3+H[1+],25.0947838846548,2.96995497706121e-06,EC000975
130.122708277648,CE1939,M-NH3+H[1+],185.451583151827,1.86005779880816e-05,EC000976
130.122692647025,CE1940,M-NH3+H[1+],25.0947838846548,2.96995497706121e-06,EC000975
130.122708277648,CE1940,M-NH3+H[1+],185.451583151827,1.86005779880816e-05,EC000976
144.101899297218,CE1943,M[1+],52.9945402190885,0.000554401582007813,EC000977
88.0758123179103,CE1944,M+H2O+H[1+],196.211696199474,8.98511403164548e-05,EC000978
88.0758142322915,CE1944,M+H2O+H[1+],266.36470326657,9.17655215175728e-05,EC000979
91.9801406177724,CE1950,M+H[1+],55.5151915169141,6.31510024078352e-05,EC000980
111.116891072274,CE2006,M-HCOOH+H[1+],20.4852743685743,2.13944959881474e-05,EC000981
111.116939634629,CE2006,M-HCOOH+H[1+],182.622331400704,2.71678590166857e-05,EC000982
121.10113419916,CE2006,M-H4O2+H[1+],26.32340950597,2.1732389996032e-05,EC000981
139.111729413283,CE2006,M-H2O+H[1+],16.9829840858047,1.69465129999935e-05,EC000981
139.111770582561,CE2006,M-H2O+H[1+],275.020837397952,5.81157910062302e-05,EC000983
157.122230532291,CE2006,M+H[1+],19.5732944938202,8.19344789988463e-05,EC000981
157.122290657217,CE2006,M+H[1+],159.957589663863,2.18095530044593e-05,EC000984
111.068433390786,CE2026,M-HCOOH+H[1+],77.2908475915227,0.000488731516000485,EC000985
156.065544128368,CE2026,M[1+],168.058287922507,0.000524064132008562,EC000986
157.074056764013,CE2026,M+H[1+],56.8057202226811,0.000712104742973452,EC000985
158.076789401611,CE2026,M(C13)+H[1+],68.9497767318366,4.47423409752901e-05,EC000985
179.055402730448,CE2026,M+Na[1+],81.7470093120841,5.80711779889498e-05,EC000985
140.044344731574,CE2028,M+Na[1+],46.1190008958818,0.000100890395998476,EC000987
313.237221110298,CE2047,M[1+],21.7377679018929,0.000663437402010914,EC000988
313.237221110298,CE2049,M[1+],21.7377679018929,0.000663437402010914,EC000988
372.18944900131,CE2053,M+Na[1+],97.9599997567946,0.00133546545998797,EC000989
183.101414805946,CE2054,M+2H[2+],19.448687434019,0.000161160824006856,EC000990
183.101510812679,CE2054,M+2H[2+],177.327804586618,6.51540910041604e-05,EC000991
123.116779443149,CE2061,M-HCOOH+H[1+],21.9417324305181,0.000133023620989547,EC000992
123.116859775641,CE2061,M-HCOOH+H[1+],219.849162925966,5.2691128985316e-05,EC000993
125.132479687476,CE2061,M-CO2+H[1+],19.0061492561966,3.2779293988483e-05,EC000992
125.13253201659,CE2061,M-CO2+H[1+],218.383888962677,1.95498200099564e-05,EC000993
133.101209999685,CE2061,M-H4O2+H[1+],179.362496061396,9.75329149923709e-05,EC000994
151.111643270594,CE2061,M-H2O+H[1+],17.795150606457,6.91961760139748e-05,EC000992
169.122226616906,CE2061,M+H[1+],20.1695393796451,8.58498640070593e-05,EC000992
169.122312769093,CE2061,M+H[1+],193.325086962322,3.02323002188132e-07,EC000994
227.081176297125,CE2061,M+NaCl[1+],67.2765889363661,0.000263830355009986,EC000995
96.0557664005554,CE2061,M+H+Na[2+],231.650068650987,2.80662145968336e-05,EC000993
97.1012380623126,CE2061,M-C3H4O2+H[1+],21.6933199549134,2.55955426098353e-05,EC000992
267.110505690946,CE2065,M[1+],45.7097165681325,0.00116169094599172,EC000996
317.211061296116,CE2084,M[1+],200.020819180129,0.000608703884040551,EC000997
120.08084229051,CE2172,M-HCOOH+H[1+],40.74128329834,1.31762599835383e-05,EC00044
122.096463776845,CE2172,M-CO2+H[1+],201.598976316269,8.31007500323722e-06,EC00045
149.059442104071,CE2172,M-NH3+H[1+],42.1001161055092,0.000313362699017716,EC00044
94.0652547181274,CE2172,M-C3H4O2+H[1+],206.248634201978,9.92513574118448e-05,EC00045
124.075775872761,CE2173,M-C3H4O2+H[1+],191.701113851793,5.61171910078428e-05,EC000927
150.091321223107,CE2173,M-HCOOH+H[1+],190.922906561324,9.85324629994011e-05,EC000927
160.074887930426,CE2173,M-H4O2+H[1+],48.6080785668489,0.000731825144015374,EC000928
160.075718554413,CE2173,M-H4O2+H[1+],264.233078389459,9.87988429699271e-05,EC000929
179.070250141512,CE2173,M-NH3+H[1+],203.786391352244,6.96140580203064e-05,EC000927
196.096810323559,CE2173,M+H[1+],203.057543279885,9.43201101222257e-06,EC000927
197.101007700031,CE2173,M(C13)+H[1+],66.8894381334852,0.000787944460995504,EC000928
214.107445548456,CE2173,M+H2O+H[1+],208.905977110345,2.57928859923595e-05,EC000927
110.060184077748,CE2174,M-C3H4O2+H[1+],269.488792143396,0.000109610978000774,EC00046
136.075712104738,CE2174,M-HCOOH+H[1+],48.1562718433273,6.23620320254759e-05,EC00047
146.060004124652,CE2174,M-H4O2+H[1+],37.1189178056564,2.96578819813931e-05,EC00047
164.070076861411,CE2174,M-H2O+H[1+],230.200578208153,0.000497605359015552,EC00048
165.054639181049,CE2174,M-NH3+H[1+],49.3838656091969,3.52857210259572e-05,EC00047
182.081139919342,CE2174,M+H[1+],50.3365145464409,3.45474280152303e-05,EC00047
183.084429805541,CE2174,M(C13)+H[1+],47.8433263594291,0.000144661229029452,EC00047
200.091739778176,CE2174,M+H2O+H[1+],182.709619902206,3.46885940416541e-05,EC00049
176.070447756365,CE2176,M-H4O2+H[1+],26.3650146468178,8.57104049885038e-05,EC000998
230.102410540058,CE2176,M+H2O+H[1+],235.037222210659,7.70732879971092e-05,EC000999
261.185043875681,CE2179,M-CO+H[1+],184.483025214363,0.00022140891098843,EC000672
215.143248812862,CE2180,M-C3H4O2+H[1+],164.000923942131,0.000181346092006152,EC000676
152.101296613544,CE2182,M+2H[2+],185.878269668588,8.08532259952699e-05,EC000670
152.101296613544,CE2183,M+2H[2+],185.878269668588,8.08532259952699e-05,EC000670
231.174402914138,CE2183,M-C3H4O2+H[1+],200.973000266157,2.44473679913426e-05,EC000670
275.200518401823,CE2183,M-CO+H[1+],18.0961379346612,3.99350529960429e-05,EC000671
275.200665534293,CE2183,M-CO+H[1+],212.006934306516,0.000187067523029327,EC000670
285.185140407274,CE2183,M-H2O+H[1+],253.460556969446,0.000261940504003633,EC000670
152.101296613544,CE2186,M+2H[2+],185.878269668588,8.08532259952699e-05,EC000670
231.174402914138,CE2186,M-C3H4O2+H[1+],200.973000266157,2.44473679913426e-05,EC000670
275.200518401823,CE2186,M-CO+H[1+],18.0961379346612,3.99350529960429e-05,EC000671
275.200665534293,CE2186,M-CO+H[1+],212.006934306516,0.000187067523029327,EC000670
285.185140407274,CE2186,M-H2O+H[1+],253.460556969446,0.000261940504003633,EC000670
140.118275241239,CE2201,M(C13)+3H[3+],137.897734170009,0.000251774468978283,EC000466
381.31538901868,CE2201,M-H4O2+H[1+],191.636909746499,0.000271551909975187,EC000467
417.336195041072,CE2201,M+H[1+],22.3827868196882,0.000122425698009465,EC000468
435.346809288702,CE2201,M+H2O+H[1+],22.7778615755062,0.000108178068046527,EC000468
228.159558556542,CE2202,M+H+Na[2+],191.945464218838,0.000705410227993752,EC000949
433.330990250479,CE2202,M+H[1+],22.4405266826437,0.000261216291050914,EC000950
491.292205894555,CE2202,M+NaCl[1+],33.2217622038116,0.00235442778500783,EC000950
431.31532312803,CE2203,M+H[1+],22.5661252392373,0.000272338739989664,EC000951
357.280572347613,CE2204,M-C3H4O2+H[1+],22.6479474475742,0.00173610844296945,EC0001001
228.159558556542,CE2205,M+H+Na[2+],191.945464218838,0.000705410227993752,EC000949
433.330990250479,CE2205,M+H[1+],22.4405266826437,0.000261216291050914,EC000950
491.292205894555,CE2205,M+NaCl[1+],33.2217622038116,0.00235442778500783,EC000950
431.31532312803,CE2206,M+H[1+],22.5661252392373,0.000272338739989664,EC000951
419.315459309224,CE2207,M-CO+H[1+],30.9685299851444,4.16162459373481e-05,EC0001002
247.24188142712,CE2209,M-HCOOH+H[1+],21.2754679741912,0.000229039649980223,EC0001003
249.257577860929,CE2209,M-CO2+H[1+],26.8648428763079,0.000132605841002942,EC0001003
265.252533225277,CE2209,M-CO+H[1+],31.0985368864074,2.27585069865199e-05,EC0001003
311.257949728402,CE2209,M+H2O+H[1+],20.6497733241307,0.000160738367981139,EC0001003
311.258196313145,CE2209,M+H2O+H[1+],195.268818450258,8.58463749864313e-05,EC0001004
247.24188142712,CE2211,M-C3H4O2+H[1+],21.2754679741912,0.000185039650034469,EC000689
273.25763558553,CE2211,M-HCOOH+H[1+],21.2224157837219,0.000130881240011149,EC000689
337.273634593457,CE2211,M+H2O+H[1+],23.8468147123692,0.000131873313023334,EC000689
431.387527627552,CE2313,M+H2O+H[1+],20.535861335269,0.000862839218029876,EC000660
369.35140696267,CE2315,M-H2O+H[1+],25.1168320669206,0.000127504099964426,EC000115
405.372537483728,CE2315,M+H2O+H[1+],21.0658479171873,0.000196983041973908,EC000115
365.319996007247,CE2321,M-H2O+H[1+],21.692907369609,0.000258459522967769,EC000659
383.330708663549,CE2321,M+H[1+],31.7198800450153,0.000145803221016649,EC000659
384.334000179535,CE2321,M(C13)+H[1+],21.6465569960863,0.000254287235009087,EC000659
311.294434304438,CE2414,M[1+],19.3911839679221,0.000571191661947523,EC0001005
311.294577576817,CE2414,M[1+],204.991015153487,0.000427919282969924,EC0001006
1024.30465694973,CE2421,M-H2O+H[1+],50.3664661602585,0.000491517039790779,EC000907
333.097483604856,CE2433,M(C13)+3H[3+],70.3910910106061,0.00026592818591098,EC0001007
499.143839735596,CE2433,M(C13)+2H[2+],70.0713054723518,0.0015514539758783,EC0001007
1024.30465694973,CE2434,M+H[1+],50.3664661602585,0.000543275139989419,EC0001008
512.656250766282,CE2434,M+2H[2+],47.762943550322,1.24204619851298e-05,EC0001008
333.097483604856,CE2440,M(C13)+3H[3+],70.3910910106061,0.00026592818591098,EC0001007
499.143839735596,CE2440,M(C13)+2H[2+],70.0713054723518,0.0015514539758783,EC0001007
332.089799326112,CE2441,M+3H[3+],70.6311527454213,0.00113499582471377,EC0001009
333.097483604856,CE2442,M(C13)+3H[3+],70.3910910106061,0.00026592818591098,EC0001007
499.143839735596,CE2442,M(C13)+2H[2+],70.0713054723518,0.0015514539758783,EC0001007
309.278780263138,CE2510,M[1+],20.5188392322822,0.000575168761997702,EC0001010
305.247295802582,CE2516,M[1+],23.8385599681432,0.000759500917979494,EC0001011
340.259571130518,CE2537,M+H2O+H[1+],254.66440618187,0.00127526185201532,EC0001012
301.217667227533,CE2540,M[1+],25.4192375888578,0.000912052433022836,EC0001013
112.075815367925,CE2566,M+3H[3+],270.667051685975,0.000318765511650554,EC0001014
112.075815367925,CE2567,M+3H[3+],270.667051685975,0.000318765511650554,EC0001014
127.111764144792,CE2576,M-HCOOH+H[1+],176.410668505478,5.67018779662476e-05,EC0001015
137.096074407043,CE2576,M-H4O2+H[1+],29.3335943228066,5.35603730043022e-05,EC0001016
137.096121561421,CE2576,M-H4O2+H[1+],197.442218693814,0.000100714750999487,EC0001017
155.106654897791,CE2576,M-H2O+H[1+],276.044926973109,3.40511210197292e-05,EC0001018
109.101239164975,CE2577,M-HCOOH+H[1+],39.0079770689569,1.69953950006629e-05,EC0001019
109.101267728673,CE2577,M-HCOOH+H[1+],268.520168494042,1.15683029946467e-05,EC0001020
111.116891072274,CE2577,M-CO2+H[1+],20.4852743685743,3.49119039952939e-05,EC0001019
111.116939634629,CE2577,M-CO2+H[1+],182.622331400704,8.34742590001269e-05,EC0001021
119.085481046417,CE2577,M-H4O2+H[1+],22.0857337478823,2.48860469866941e-05,EC0001019
127.111764144792,CE2577,M-CO+H[1+],176.410668505478,0.00010798442200155,EC0001021
137.096074407043,CE2577,M-H2O+H[1+],29.3335943228066,1.82466729938824e-05,EC0001019
137.096121561421,CE2577,M-H2O+H[1+],197.442218693814,6.54010509890668e-05,EC0001021
155.106654897791,CE2577,M+H[1+],276.044926973109,1.26257901911231e-06,EC0001020
213.065027900624,CE2577,M+NaCl[1+],69.7430353104606,0.000228259746023696,EC0001022
314.06609024466,CE2615,M+HCOOK[1+],78.6681012852265,0.00115377668998917,EC0001023
214.057745869243,CE2616,M+H+Na[2+],70.9739287761408,0.000842076776990552,EC0001024
121.062582389348,CE2705,M+2H[2+],63.8608153555258,0.000473422577996985,EC0001025
169.095731697245,CE2705,M-C3H4O2+H[1+],53.222642660702,0.000109769525039383,EC0001025
223.106441999426,CE2705,M-H2O+H[1+],31.8502434626017,0.00010053265600618,EC0001026
238.091963672743,CE2847,M+H[1+],95.3267456520962,0.000164635427012172,EC0001027
401.009142554903,CE2874,M(C13)+H[1+],37.1122610880357,0.00171514513300508,EC0001028
876.682632640865,CE2885,M-HCOOH+H[1+],25.0916659867774,0.00418750369499321,EC0001029
224.164581748349,CE2890,M(C13)+2H[2+],174.617158676483,0.000644718421000334,EC0001030
514.305004787143,CE2890,M+HCOONa[1+],30.2736750717445,0.0021716796269402,EC0001031
192.065480194804,CE2934,M[1+],39.8157864976771,0.000587997695987497,EC0001032
231.028850602658,CE2934,M+K[1+],70.8104584383792,5.94338800397054e-06,EC0001033
123.034468412317,CE2947,M+3H[3+],52.1683646096766,0.000314721119664796,EC0001034
339.095562005181,CE2947,M-CO+H[1+],76.8871217805295,0.000765538411030775,EC0001035
186.018485448029,CE2949,M-H2O+H[1+],260.050946011696,4.86728409896386e-05,EC0001036
169.076042536209,CE3087,M+H[1+],175.023437624914,2.50694390047101e-05,EC0001037
227.034017964658,CE3087,M+NaCl[1+],105.028945671238,0.000599502111981565,EC0001038
365.136028755281,CE3140,M[1+],182.611923705995,0.00114075528102831,EC0001039
404.098174180366,CE3140,M+K[1+],73.2965601242983,0.000509713596045458,EC0001040
